sample_id,aum
7044,0.3119235336780548
2391,0.31076488792896273
3220,0.3106891632080078
670,0.3097176925589641
7718,0.3095827003320058
761,0.30954836557308835
7570,0.3093685358762741
1539,0.30927643527587256
7390,0.3081939995288849
6294,0.30777294834454855
1103,0.307424608618021
8472,0.3062017937501272
6749,0.30472003916899365
2767,0.30439892411231995
5062,0.3030762831370036
4607,0.3027013560136159
8245,0.30261467695236205
2753,0.30259265899658205
9952,0.30171244939168296
8480,0.3010197192430496
8371,0.30095789829889935
3780,0.300746584435304
7289,0.30057318856318793
3404,0.29972763458887736
3702,0.29865181843439736
2347,0.2986311674118042
5271,0.29807743628819783
7178,0.29731660236914953
4767,0.2971385399500529
5781,0.2959100504716237
8622,0.29587460358937584
5493,0.29533568521340686
451,0.294496072207888
8150,0.29420117239157356
8835,0.2939894904692968
2096,0.29364257082343104
58,0.29361259154975416
2573,0.29347000320752464
9273,0.2930663784344991
2123,0.2928804715474447
7541,0.2927749852339427
7211,0.29246676713228226
6103,0.29245065053304037
7175,0.29221209287643435
1503,0.29206207220753033
1235,0.2914977187911669
1774,0.29054094006617864
5358,0.2902715524037679
577,0.29025186225771904
4754,0.2895610193411509
8726,0.28663694858551025
3761,0.28584420382976533
4531,0.2852891951799393
9027,0.28482197821140287
3477,0.28459476977586745
2022,0.2844606965780258
9263,0.2840571860472361
3180,0.283103750149409
1092,0.28172762592633566
300,0.28170767836272714
143,0.2811408450206121
3608,0.2807040810585022
4524,0.2797446846961975
5303,0.27956709067026775
8925,0.27938726941744485
4134,0.27865740259488425
8191,0.2785871187845866
7147,0.278225244084994
2466,0.2768225024143855
4729,0.2764702677726746
5447,0.2759298066298167
3253,0.27552744348843894
4044,0.27505351106325787
9076,0.27404258648554486
518,0.2739381480962038
5693,0.2718974888324738
8129,0.27007579803466797
7489,0.26999791860580447
4515,0.26963208119074505
9977,0.2694856842358907
9998,0.26888977984587353
3413,0.2687400211890539
1352,0.2686494434873263
7583,0.2679837385813395
1114,0.26752829973896347
5388,0.2673048178354899
789,0.26711541712284087
9467,0.26668183008829754
1448,0.26662961145242053
5902,0.2654976854721705
7823,0.26460729241371156
8910,0.2643480062484741
1494,0.26367099906007446
4878,0.2621731917063395
8565,0.2618584245443344
1334,0.26180850714445114
3763,0.26177822252114613
1601,0.2606154788285494
9346,0.2605099340279897
3884,0.2604503283898036
8038,0.2604144940773646
3623,0.26010867655277253
3687,0.2601061989863714
337,0.2594650390247504
1702,0.25851760879158975
5951,0.25834917575120925
1211,0.25817616333564125
2286,0.2581676095724106
6043,0.25733428200085956
8676,0.2569191813468933
6270,0.2562414025266965
2630,0.25595855712890625
8401,0.2551902234554291
297,0.2546595109005769
2471,0.2542881024380525
2357,0.2542160481214523
7966,0.25388860106468203
5385,0.25320442219575245
1642,0.2532002160946528
9628,0.2524034063021342
3081,0.2523250296711922
3534,0.2518875956535339
8175,0.25104783177375795
2565,0.2503617435693741
9374,0.24948087334632874
2913,0.2492443174123764
166,0.2485862558086713
1895,0.24754206935564677
8982,0.24681656062602997
4274,0.24523520569006602
3513,0.24338194330533344
994,0.24322104267776012
7083,0.24174996117750805
8346,0.2416924516359965
5748,0.24166663686434428
9724,0.24119232296943666
7711,0.24088714917500814
9612,0.24062470893065135
3867,0.2404088700811068
5244,0.23977268636226653
1685,0.23973661785324415
6551,0.23959199984868368
5890,0.2395179847876231
3,0.23841310913364092
2779,0.23840785423914593
4798,0.23796764115492502
9041,0.2375898445645968
5757,0.2369671901067098
4253,0.2366502563158671
7886,0.23664858142534892
6670,0.2365319381157557
254,0.23615261440475782
4512,0.23491551131010055
1579,0.2346517542997996
2568,0.23457788228988646
1530,0.23450298085808755
7963,0.23410608470439911
8176,0.23367244402567547
1593,0.2335532935957114
4300,0.2331167568763097
7801,0.23290386994679768
8652,0.23173484404881795
7616,0.23165983657042186
7240,0.23165570795536042
3610,0.2314074436823527
944,0.22948499595125516
678,0.22794568290313086
3367,0.22731039946277937
8869,0.22641524871190388
4948,0.22571357091267905
5702,0.22555051247278848
5133,0.22471043070157368
4722,0.22452474236488343
9167,0.22439439445734025
3796,0.2243392397960027
6074,0.22351954579353334
7216,0.22348965207735697
7692,0.22347192764282225
9005,0.22316719988981884
4356,0.2222582459449768
7854,0.22173881928126019
3215,0.22166995207468668
2880,0.22070708473523457
840,0.21991057048241297
9967,0.2188316543896993
6238,0.2187432994445165
410,0.21853295490145683
6189,0.21840327978134155
2697,0.21725198825200398
4344,0.2161230742931366
6555,0.21592018405596416
2884,0.215748630464077
2609,0.21502184867858887
7852,0.21500755449136097
5898,0.2146155059337616
1741,0.21461214621861777
862,0.2142658993601799
4992,0.21318565011024476
4693,0.21302328209082286
884,0.21291674971580504
5289,0.2125420351823171
6741,0.21204034388065338
8783,0.21195951799551646
6112,0.211327596505483
8500,0.2113138884305954
2930,0.21117403904596965
1837,0.209492826461792
9085,0.20754373570283255
8877,0.20754094123840333
2440,0.20729107807079952
5476,0.20683594147364298
4477,0.20670020778973897
8454,0.20647022724151612
3605,0.20643554925918578
3309,0.20630780160427092
6780,0.20613571802775066
2376,0.204289810359478
1693,0.20407496988773347
9675,0.20382880767186481
2027,0.20293508172035218
1916,0.20173031836748123
4691,0.20150398214658102
2944,0.20114175577958424
8596,0.2011314034461975
7745,0.20065415302912396
6507,0.20047346452871959
6612,0.19910020331541697
3432,0.19783445596694946
6154,0.19771433472633362
7665,0.19662608603636425
1732,0.1963403880596161
7189,0.19608222444852194
5662,0.19505419731140136
6354,0.1949125329653422
3760,0.19470069607098897
8446,0.19419749329487482
8987,0.19416520794232686
8509,0.1916078935066859
495,0.191530221576492
9956,0.19142608443895975
8160,0.19051794211069742
8956,0.1902259886264801
2806,0.1896630028883616
537,0.1894982894261678
9508,0.18916938106218975
4489,0.18908439675966898
2042,0.18869839161634444
4182,0.1881212741136551
8059,0.18789454996585847
4078,0.18709216018517813
7880,0.1869302809238434
962,0.18630917370319366
1124,0.18599477236469586
5561,0.18512102166811625
6895,0.18450640738010407
7631,0.1844091847538948
4565,0.18398196697235109
4385,0.18392677505811056
4321,0.18371090789635977
1726,0.18356619055072468
5343,0.18347372114658356
185,0.18339460492134094
4449,0.18277680575847627
7224,0.18177182873090109
3106,0.18162442843119303
9866,0.18145446678002675
945,0.18086031874020894
7491,0.1806153545777003
3376,0.18004234085480372
90,0.17943818097313244
916,0.17924189418554307
8959,0.17884269654750823
7995,0.1777106712261836
3578,0.1776016781727473
6283,0.17713876366615294
9991,0.17533122499783835
6087,0.17475536266962688
2021,0.17444747289021809
7463,0.17436725695927938
5459,0.1742533286412557
4936,0.17424966692924498
1229,0.1740447794397672
2515,0.17315854827562968
7284,0.1726345678170522
547,0.17237843237817288
5669,0.17181821614503862
2763,0.17170485059420268
3098,0.17142306764920553
8546,0.17113778392473858
5061,0.17090202669302623
5785,0.17056971689065298
6711,0.17045653065045674
6659,0.16944708625475566
6152,0.1693225920200348
9258,0.16907376050949097
9272,0.16907016634941102
2572,0.16766569316387175
1769,0.16551453918218612
5727,0.16427796085675558
1902,0.16401179730892182
8142,0.16382791648308437
5849,0.16352543830871583
252,0.1632148265838623
9997,0.16307096282641093
2097,0.16285407145818073
6739,0.16109252472718558
406,0.16033439164360364
7686,0.15973005692164102
9096,0.15961873332659404
2399,0.1584928015867869
7447,0.1580045203367869
6535,0.15760430991649627
8687,0.15714585781097412
1529,0.15707696005702018
9515,0.1570213754971822
672,0.15672145783901215
8396,0.1566217362880707
4327,0.15578499635060628
6759,0.1554842789967855
6249,0.15477517197529475
4191,0.15455026825269064
153,0.15395227794845898
201,0.15256724258263907
2019,0.15201954071720442
3905,0.15194560835758844
3825,0.15115014910697938
1443,0.15112900597353776
4808,0.1504461775223414
9134,0.15039182404677073
5324,0.14968361059824625
1162,0.14924213886260987
5390,0.14770327905813854
7931,0.14729870160420735
3326,0.14723075330257415
107,0.14692472020785013
1164,0.14688461323579152
5368,0.146392493446668
3483,0.1463698036968708
5022,0.14491904377937317
5654,0.1448008179664612
7415,0.1446093002955119
4201,0.14445181886355082
1806,0.1440872627000014
571,0.14394726268947125
5214,0.14370136658350627
6139,0.14366013010342915
8379,0.14279893636703492
4555,0.14046893989046413
121,0.1401096078256766
6060,0.13896007339159647
4840,0.13894341588020326
6235,0.13866867820421855
9366,0.13857904473940533
4114,0.13840786914030712
9644,0.1370378832022349
8118,0.13651562531789144
7115,0.13649419595797857
1683,0.1361063132683436
596,0.13469032446543375
6758,0.13460746606190999
4088,0.13354784746964773
1662,0.1331230327486992
7522,0.1329279194275538
1136,0.13161958754062653
8983,0.13152644236882527
952,0.13151552279790243
2506,0.13123000860214235
5546,0.13026959896087648
2546,0.13013464311758677
8545,0.13006432652473449
5581,0.12952011624972026
9385,0.12924902141094208
698,0.12879876097043355
3632,0.12863699694474537
631,0.1276752899090449
4860,0.12723405063152313
2332,0.12709445804357528
6174,0.12661889394124348
8087,0.126416411002477
5428,0.12551005085309347
2188,0.12533762454986572
1954,0.12491280150910218
339,0.12385091421504815
5176,0.12376114428043365
650,0.12307993161181609
4307,0.12291677097479502
992,0.1228816881775856
9485,0.12190050681432088
1532,0.12181438207626342
2789,0.12159946064154308
5605,0.12130885124206543
8527,0.12077218095461527
1319,0.12037052512168885
7576,0.1202218492825826
7629,0.12013746251662573
8547,0.11891408662001292
6447,0.11860947211583456
2542,0.1184014176328977
8104,0.1182897279659907
8194,0.11797912220160166
8459,0.11769537031650543
3075,0.11658610254526139
742,0.11629024793704351
4387,0.11572169462839763
5632,0.11570999721686046
6252,0.11548154304424922
3942,0.11533425251642863
7604,0.11523904701073964
3960,0.11501032908757527
1026,0.11447835862636566
3452,0.11434119194746017
116,0.11386056033273538
5527,0.11374117930730183
6402,0.11213382184505463
5405,0.11162151793638865
5280,0.11143261591593424
1943,0.10900082389513652
7788,0.1075511912504832
663,0.10675837621092796
9552,0.10620217720667521
4680,0.10573748151461283
4028,0.1055915911992391
141,0.10501074393590291
8626,0.10488320291042327
939,0.10480786388119062
8399,0.10471744934717814
6400,0.10416581829388936
8393,0.10318710406621297
7627,0.10293128291765849
299,0.1026250459253788
8086,0.10261195302009582
1066,0.1014015480875969
6918,0.10109885036945343
1906,0.1007271150747935
3807,0.10026284654935201
8276,0.09981596271197
6267,0.09947007099787394
6822,0.09945795238018036
1330,0.09945762554804484
3419,0.0987839957078298
6726,0.09849942823251089
5477,0.09844213128089904
6163,0.09808211922645568
9755,0.09767287969589233
8332,0.09748637676239014
3658,0.09613781571388244
5963,0.09533318181832631
9716,0.09505825837453206
40,0.09497190887729327
7770,0.0949248452981313
1251,0.09453962792952855
1418,0.09444508800903956
8431,0.09440198342005411
6006,0.09365109801292419
506,0.09330196306109428
3010,0.09276001950105031
9370,0.09241985479990641
8579,0.09176538785298666
2810,0.090534375111262
3981,0.09032628337542216
5652,0.09020606875419616
536,0.08979083150625229
1842,0.0889946495493253
657,0.08870557670791944
1871,0.08815363049507141
3684,0.08740181426207225
5354,0.08732906679312388
4372,0.08587105770905813
9075,0.08544572194417317
9643,0.08518709540367127
5644,0.0845822254816691
9395,0.08400798439979554
8479,0.08371876875559489
5131,0.08355629841486613
4329,0.08352517882982889
7230,0.08254005908966064
5079,0.08233067194620768
1676,0.08207007522384326
6180,0.0819484810034434
5059,0.08113152186075846
1137,0.08112954050302505
6531,0.08092679977416992
8249,0.0808655579884847
2245,0.08022512396176656
5711,0.08000009059906006
9207,0.07956780418753624
1862,0.07916440566380818
3556,0.07915180325508117
6302,0.07883106569449107
9872,0.07878296573956807
8495,0.07868809004624684
3912,0.07850279013315836
4365,0.07776707410812378
6272,0.07730833490689595
5708,0.07705867886543274
958,0.07642580072085063
2014,0.07611737052599589
4666,0.07598222891489664
3347,0.07564401080211004
4413,0.07540180583794912
7518,0.07473203688859939
8461,0.07452621757984161
9333,0.07381116350491841
1299,0.07318566193183264
4762,0.07275837461153666
8055,0.07266391019026439
6698,0.07246798972288768
1459,0.0724545198182265
5085,0.07207276374101639
6812,0.07163438399632772
405,0.07134716113408407
8386,0.0713336984316508
7500,0.07120226720968882
3547,0.07031057278315227
6901,0.06993025640646616
645,0.06986939447621504
206,0.06972798903783163
1377,0.06910162170728047
2907,0.06768863201141358
1787,0.0676663026213646
3185,0.06693700055281321
6810,0.06625596284866334
6873,0.06594665249188741
4379,0.06507974863052368
9941,0.06470416784286499
8745,0.06423355142275493
1805,0.0625013031065464
1144,0.061990363399187724
1262,0.061977892617384595
5497,0.061836848656336464
1537,0.061783113578955336
7198,0.0615517258644104
7439,0.06101218859354655
873,0.06033770466844241
6787,0.05978476405143738
4769,0.059635708729426064
304,0.05948456029097239
8631,0.059131395816802976
7988,0.05770579477151235
1582,0.05700415720542272
5553,0.05653292735417684
878,0.0564457921932141
2448,0.056135629614194237
1785,0.05511887967586517
89,0.05510869498054186
6561,0.05485138495763143
5366,0.0545900414387385
8268,0.05394546786944072
1017,0.05267052799463272
606,0.05176586483915647
1476,0.05108183970053991
7545,0.049998021125793456
8730,0.04861531853675842
561,0.047721890608469646
2603,0.04746476858854294
2592,0.04744865496953329
909,0.046580755958954494
9963,0.04582755565643311
6216,0.045558768510818484
172,0.04493246898055077
2925,0.04408132632573446
9968,0.04367304046948751
1497,0.043643745283285774
7007,0.04361469646294912
9857,0.043436065316200256
3155,0.043197337289651236
9942,0.04248191515604655
8791,0.04240388671557108
7569,0.04078601996103923
3670,0.04076528350512187
8091,0.04050956964492798
3641,0.04032899538675944
4533,0.04016585846741994
1872,0.04008168478806814
4562,0.039516300956408186
6995,0.03923071225484212
751,0.03907330855727196
1978,0.038611217339833574
7760,0.037873535354932146
364,0.03775210157036781
9308,0.03774428417285283
5172,0.03767441113789876
1019,0.03727856030066808
1696,0.037269437313079835
4731,0.03658890426158905
4135,0.03631332144141197
5668,0.03489184379577637
6019,0.034700051943461103
6099,0.03439457217852274
8821,0.03431784311930339
3191,0.03361538449923197
9187,0.033497836192448935
2359,0.032996793588002525
4866,0.03269343674182892
3093,0.03210202852884928
2104,0.031891532242298126
5095,0.031723423798878984
4166,0.03159355620543162
3017,0.031253236532211306
3594,0.031155445178349814
6083,0.03112579584121704
2873,0.030111748973528543
2481,0.029808236161867778
590,0.028038434187571206
6445,0.0279556135336558
6107,0.027781266470750174
7781,0.02747186223665873
2585,0.027245737115542092
653,0.02695938808222612
4632,0.02656856079896291
319,0.02622375786304474
1908,0.025118395686149597
9073,0.025069026152292888
2749,0.024625255167484282
1709,0.02424497207005819
1456,0.022717453042666116
8237,0.022521681586901345
8525,0.021463861068089802
396,0.0213657150665919
3251,0.020848965893189114
1617,0.02050315315524737
8809,0.01990232467651367
1221,0.01919337101280689
1840,0.019189472993214926
8754,0.018822471300760906
9452,0.016600990295410158
8025,0.016535415252049764
9525,0.01618818243344625
2834,0.015651032328605652
6067,0.015067464113235474
9239,0.01480752428372701
1634,0.014506448060274124
7767,0.013327942291895548
9994,0.012832105159759521
6360,0.012635807196299234
2649,0.012526923418045044
3343,0.012335117409626643
4730,0.012296024958292644
9332,0.012266916036605836
8602,0.012131790320078531
6233,0.012031642595926921
9645,0.011308131118615469
1063,0.011136735354860624
5705,0.010541051626205444
9683,0.009989813963572184
282,0.009524606292446454
3352,0.00948610007762909
625,0.009328584124644598
3985,0.009066473444302876
4330,0.008710765838623047
3941,0.007617857058842977
607,0.006558326383431752
5269,0.00614648312330246
4685,0.004897103706995646
7336,0.004730776945749918
4862,0.004446745912233988
3169,0.004419453938802083
2127,0.004047044118245443
2240,0.0036142860849698384
8456,0.003456491231918335
7433,0.0027280092239379884
9706,0.002361965179443359
4398,0.002299154798189799
4324,0.0011365115642547607
8757,0.0010745435953140258
6962,0.0009753793478012085
8764,0.0007786194483439128
2891,0.0005282392104466756
3894,-0.0010369564096132913
8508,-0.0014059980710347494
5834,-0.0023422042528788247
9939,-0.0038504024346669515
