sample_id,aum
15788,-0.17813444029201161
14413,-0.17817895900119435
17940,-0.17840375141663986
1348,-0.17864482335068962
6287,-0.1789959582415494
9315,-0.1791348999196833
4086,-0.17937249703840777
16578,-0.17937689369375057
13649,-0.17960928786884656
10418,-0.17980489514090797
13702,-0.1798891479318792
53,-0.17989196127111262
12120,-0.18013796589591285
11743,-0.18020600947466764
18948,-0.18139053258028898
3498,-0.1815333453091708
15104,-0.1816051737828688
15421,-0.18169111121784556
19413,-0.1818923516706987
11862,-0.18264446692033248
899,-0.18265196572650563
1536,-0.18297766474160282
17895,-0.1831861149181019
10625,-0.1833103496919979
7959,-0.1834916055202484
12299,-0.18365743268619883
16241,-0.18368657285516912
11708,-0.18411472493951972
9044,-0.1842249035835266
14498,-0.18478987216949463
13615,-0.18492613488977605
11878,-0.18511175133965233
18279,-0.1853504636070945
13229,-0.18547169078480114
8363,-0.18548526113683528
18231,-0.18548599589954723
4124,-0.18599936853755605
6180,-0.1865820890123194
11224,-0.18665893186222424
11290,-0.18715533126484263
642,-0.1872791517864574
5721,-0.18775288679383018
6026,-0.18775358525189487
6642,-0.18835021907633
14307,-0.18856419108130715
2887,-0.18858851302753796
8987,-0.18868289535695856
4920,-0.18871373480016534
17878,-0.18885616172443737
15193,-0.1892213669690219
4629,-0.18929390853101558
16316,-0.1893839261748574
9917,-0.18969362432306464
13850,-0.18976130702278832
3798,-0.18982331075451592
16231,-0.1903632337396795
16149,-0.19036699425090442
16843,-0.1904791246760975
10054,-0.19069336273453452
9719,-0.19080401984128084
16669,-0.19094885804436423
3834,-0.1910929568789222
15720,-0.19155508279800415
15992,-0.19182331995530563
13286,-0.19190861528570002
11563,-0.19192960045554422
6446,-0.19224197431044146
11154,-0.19235342632640492
18613,-0.19239330508492208
11699,-0.19249494942751796
19712,-0.19268902431834828
18747,-0.1927755052393133
2467,-0.192968996275555
16717,-0.19302627823569557
17894,-0.19317129958759655
14243,-0.1934271904555234
17256,-0.1935110178860751
19306,-0.19353980042717672
11589,-0.19365570491010492
9552,-0.19375766190615568
11238,-0.1938164868138053
11833,-0.19392861236225475
12703,-0.1940298784862865
12617,-0.19420804543928666
16046,-0.1942290349440141
17890,-0.19490661187605424
16607,-0.19508616761727768
12137,-0.19568561965768988
15218,-0.1962790077382868
13041,-0.19636354012922808
2448,-0.19638963395898992
4869,-0.19641362049362876
16558,-0.1965109413320368
13105,-0.19657442786476828
12130,-0.1969211144880815
10080,-0.19696037119085139
6069,-0.19698912013660777
16106,-0.19707419005307283
6860,-0.19714740298011085
519,-0.19735543091188779
19313,-0.19741658568382264
1104,-0.19742758870124816
15458,-0.19749602296135643
5280,-0.19750181870027023
12284,-0.19762153842232444
18495,-0.1976804646578702
17292,-0.1977169231934981
5531,-0.19802926128560847
13780,-0.19808120348236777
266,-0.19818290218033574
1075,-0.1984662345864556
10779,-0.1987410848790949
5479,-0.19904835007407448
8824,-0.19910463419827548
3249,-0.19982894875786522
18549,-0.19985799572684548
18074,-0.19999021833593195
19783,-0.20009079412980513
18392,-0.20023351582613858
9672,-0.20045817006718028
19920,-0.2006773905320601
12909,-0.20080160986293447
18778,-0.20099944418126886
7917,-0.20103556567972355
9344,-0.20117029710249468
10744,-0.2015821565281261
3044,-0.2016936781731519
15990,-0.20172808928923172
15888,-0.20202950997786087
16974,-0.2020609899000688
19724,-0.20227470831437544
15513,-0.20249360366301103
13554,-0.20249561884186484
18438,-0.20259195024316962
3265,-0.2027147043835033
14349,-0.20275203423066573
6042,-0.2031559250571511
8212,-0.20320898619565098
6751,-0.2032270594076677
16908,-0.20326355587352407
3994,-0.20347095077688043
1810,-0.20355614748868076
10173,-0.20355855660005048
12058,-0.20374274416403337
2261,-0.2037450687451796
15671,-0.2038426854393699
10194,-0.20386226068843494
18388,-0.20396137020804667
3093,-0.20414819717407226
5064,-0.20416451367464933
6486,-0.20423298315568403
2037,-0.2048113676634702
7633,-0.20492227294228293
14875,-0.20501363169063222
5222,-0.20522945035587659
17231,-0.20523694428530606
9200,-0.20527533184398306
2378,-0.205323279987682
7098,-0.20540114532817494
2342,-0.20562664676796305
10234,-0.2057382659478621
3505,-0.2057996462691914
19588,-0.20591168782927774
11834,-0.20605086521668867
11991,-0.20607730800455268
12277,-0.2062176596034657
16569,-0.20667676383798772
11732,-0.20709125778891824
18468,-0.2071345264261419
13502,-0.20726810612461782
3942,-0.20728698481212962
15326,-0.2077566374431957
15290,-0.20808644077994606
13557,-0.20816280408339066
657,-0.20817423977635124
13795,-0.20838026241822677
12274,-0.2086094617843628
8645,-0.2086184501647949
207,-0.20872196473858573
11239,-0.20935089804909446
9659,-0.20951111750169235
19551,-0.2096852801062844
4496,-0.20995873700488699
11566,-0.21000651662999933
17717,-0.2100793567570773
10715,-0.21025543429634788
2257,-0.21030161380767823
13644,-0.21030999638817527
5656,-0.2106108860536055
10688,-0.21063923727382314
12866,-0.2107603457841006
9941,-0.21080704006281767
15512,-0.21160005899992856
11803,-0.21163644465533168
10995,-0.21170299595052547
12326,-0.21173482591455633
12366,-0.2120442813093012
15941,-0.21213014559312302
11629,-0.21214448647065595
15308,-0.21221177036112004
15125,-0.2123885133049705
14258,-0.21239910125732422
14896,-0.21246971217068758
5966,-0.2124958937818354
15168,-0.21252992803400214
8891,-0.2125413634560325
10766,-0.21270827163349498
10698,-0.212845055623488
16673,-0.21286099282178012
10266,-0.21305199753154408
13725,-0.21315309513698924
13802,-0.21335239843888718
14761,-0.2134663018313321
14731,-0.21347504312341864
2271,-0.21355888410048052
12738,-0.21356822143901477
145,-0.21368866454471241
12721,-0.21369661526246506
11536,-0.21484528346495194
10824,-0.21489986235445196
17375,-0.21490093794735995
18272,-0.2152270577170632
10036,-0.2155243830247359
13194,-0.21607244990088723
12344,-0.21623112071644177
6673,-0.21625049222599377
423,-0.21628452105955645
10442,-0.2162902599031275
19093,-0.21707618236541748
17206,-0.21720660708167336
16492,-0.2173588839444247
2376,-0.21736290861259808
14346,-0.21739933707497336
6375,-0.21742518869313326
14682,-0.21772229779850352
812,-0.21775256286967884
3528,-0.217775472863154
17147,-0.21810791058973833
18366,-0.21812193176963113
10974,-0.21815211014314131
18100,-0.21815304322676224
3844,-0.21829210140488364
15967,-0.21829340891404586
12967,-0.21843590086156672
7454,-0.2187408669428392
8584,-0.21893950592387806
10594,-0.21894144144925204
3182,-0.21897552121769298
11501,-0.2196488694711165
19192,-0.21964947093616832
9644,-0.21990263895554976
10630,-0.2201070387255062
204,-0.22024244252930988
12314,-0.22041398286819458
5820,-0.22077462889931418
1903,-0.2211067573590712
2783,-0.2211442524736578
4555,-0.2213480082425204
10753,-0.22140060446479104
203,-0.22144584439017556
13914,-0.22157496972517535
1229,-0.22159466526725075
1030,-0.2216708933765238
943,-0.22170629704540426
15989,-0.2224043526432731
9640,-0.22241715626283126
12149,-0.22263601909984243
2353,-0.22269856442104685
14541,-0.2229702960361134
12400,-0.22322506579485807
16753,-0.22325201684778387
19760,-0.22459015846252442
13412,-0.22461949261752043
11993,-0.22498866644772617
16789,-0.22512319033796138
15142,-0.22519226290962913
14575,-0.22546887614510275
12995,-0.22558217698877508
19496,-0.22558417211879384
13705,-0.22578203027898616
18725,-0.22595788077874618
11892,-0.22599283781918614
16715,-0.22619568109512328
15027,-0.22621449611403727
11840,-0.22633915110067887
18849,-0.22644291682676834
18680,-0.22655310847542504
8522,-0.22657228925011375
11013,-0.22666488777507435
19699,-0.22668425061485983
19216,-0.22675626494667747
15371,-0.22686579606749796
2642,-0.22686886245554144
17226,-0.22693275104869495
10795,-0.22699286937713622
18111,-0.22714146809144453
17184,-0.22724933949383821
19266,-0.22742434414950283
15186,-0.22799767689271408
4889,-0.22812572500922462
13191,-0.22812867923216387
10706,-0.22864833311601118
14337,-0.2299184479496696
19082,-0.2300943125378002
1298,-0.23027482249520043
3809,-0.23030298189683393
13177,-0.2303075151009993
785,-0.23039066249674017
11526,-0.23043862581253052
15214,-0.23085113655437123
12467,-0.23092304251410745
18665,-0.2310854196548462
15036,-0.23135410980744794
8338,-0.23137016188014636
12817,-0.23141324086622758
14043,-0.2315597252412276
5084,-0.231603129343553
5527,-0.2318933747031472
11624,-0.23191566900773483
2921,-0.2319909079508348
8508,-0.2323964010585438
16560,-0.23250085440548984
4167,-0.23256336667320945
10373,-0.232739671793851
16478,-0.23300639932805842
15366,-0.23363841446963224
16373,-0.2340880513191223
4765,-0.23412996313788675
16961,-0.23502303687008944
5744,-0.23505137020891362
19647,-0.2350968924435702
13837,-0.2353401335802945
12431,-0.23543399680744517
16100,-0.23577550107782538
12283,-0.23607971343127163
13033,-0.23628471764651213
18059,-0.2366615360433405
5760,-0.23687407753684303
13240,-0.23709349632263182
13090,-0.2371487644585696
10797,-0.23726423545317216
4881,-0.2372902837666598
15420,-0.23751189329407432
10480,-0.2375356620008295
406,-0.23756977130066265
2040,-0.23759536309675736
8776,-0.23761853846636685
13890,-0.23791628100655296
19328,-0.238051251931624
10263,-0.2384045817635276
12517,-0.2384871173988689
8072,-0.23855532082644376
14090,-0.2386127764528448
18540,-0.2388285680250688
17520,-0.23895121921192516
11736,-0.23935469714078036
15346,-0.23963167017156428
1246,-0.23965822878209028
12114,-0.2397238861430775
19401,-0.2403487508947199
7091,-0.24061121290380305
6599,-0.24069293629039418
4946,-0.24076096144589512
14722,-0.2407842386852611
3610,-0.24106912612915038
7060,-0.2411999366500161
12015,-0.24126289757815275
14601,-0.24151817235079678
12796,-0.24155727950009434
9350,-0.24158817529678345
8043,-0.24168257496573708
1808,-0.2417612295259129
3905,-0.2418623685836792
15448,-0.24187505461952902
6366,-0.24188689318570225
18198,-0.24217080744830044
17548,-0.24245630177584562
1815,-0.24295557737350465
8730,-0.2433553858236833
13815,-0.24344371448863636
11389,-0.24348870461637323
4575,-0.24361831654201854
17127,-0.24366230151870033
15858,-0.2436850607395172
12347,-0.24379013126546686
2810,-0.24396337920969183
16035,-0.24398000673814255
17514,-0.24400404800068248
6044,-0.24441599466583946
12310,-0.24456660205667669
11152,-0.24544206776402214
17341,-0.24552200815894387
11716,-0.24552782773971557
16932,-0.2456741051240401
3281,-0.24571858156811108
5630,-0.24589144424958662
11330,-0.24644980430603028
14082,-0.24660062248056586
14354,-0.24697655168446628
18297,-0.24699981375174088
2401,-0.2471462834965099
5393,-0.24744062423706054
10243,-0.24768391197377984
14603,-0.24781942096623508
3500,-0.24803669398481196
14141,-0.24813462604175915
309,-0.2481944404542446
3836,-0.2482345689426769
16614,-0.24834439971230246
18775,-0.24834857420487838
11456,-0.2483996087854559
19755,-0.2484526428309354
8751,-0.24851027943871237
10895,-0.2485837080261924
18743,-0.24877926219593394
17762,-0.24887990951538086
17449,-0.24894325841556897
12327,-0.24909748380834407
3006,-0.2495642217722806
18254,-0.249603501775048
10179,-0.24965892054817893
15793,-0.25002101984891023
2835,-0.2502441471273249
2199,-0.2504740286957134
18168,-0.25077106627550994
4887,-0.2508051362904635
13732,-0.2509517268701033
15985,-0.2510851935906844
9710,-0.25121525634418834
12957,-0.25137254108082163
4986,-0.2518361525102095
13284,-0.251943902535872
14026,-0.2519518006931652
1974,-0.2521990746259689
18850,-0.25229298634962605
10513,-0.2525069225918163
18930,-0.2525916684757579
12087,-0.25282940864562986
14121,-0.253014291416515
1504,-0.25311233509670605
11070,-0.2531740188598633
276,-0.25327754975719885
14117,-0.25361450748010117
837,-0.2539567538283088
12594,-0.2539641792123968
5580,-0.25450824174014003
13228,-0.2549561695619063
12985,-0.25524239973588425
10817,-0.2556781183589589
4084,-0.25571275841106067
16176,-0.25615847544236614
15147,-0.2563215125690807
1465,-0.25644363029436634
15835,-0.25682774023576216
7278,-0.2568471995267001
18933,-0.2568795149976557
302,-0.2572240469130603
9403,-0.2572796864943071
10994,-0.25731854980642144
14759,-0.2573265628381209
1821,-0.2573691652579741
4085,-0.25747356468980964
13976,-0.25748962597413494
4857,-0.2577142704616893
17065,-0.25771817510778255
11251,-0.2578988470814445
17656,-0.2581769661469893
13778,-0.25822736783461137
19339,-0.25822761275551537
296,-0.2582815105264837
2286,-0.25830225348472596
15711,-0.25856916796077384
6462,-0.258639138395136
1613,-0.2587575698440725
18526,-0.25892101417888297
14257,-0.25893199985677545
10318,-0.2589486859061501
14570,-0.25903132395310835
19253,-0.2590366027571938
17864,-0.2592278382994912
6092,-0.2595259991559115
18461,-0.2595821651545438
10420,-0.25978032892400565
15361,-0.2598169275305488
8123,-0.26004987196488816
17709,-0.26019961725581775
18401,-0.26031691811301494
18884,-0.2607545917684382
13222,-0.26082088297063655
18200,-0.2608988198367032
17542,-0.2611395608295094
19123,-0.26122205799276177
11273,-0.2615528697317297
1025,-0.2615818123925816
13239,-0.2617383301258087
17992,-0.2620235898277976
10324,-0.26226776946674696
12245,-0.26230738271366466
218,-0.26231512129306794
8654,-0.2624899224801497
6538,-0.26251271638003265
8390,-0.26259303092956543
18347,-0.2631522297859192
17615,-0.26319113265384325
13004,-0.26337084553458473
14277,-0.26337586587125605
13964,-0.26354663372039794
18670,-0.26368113431063567
17887,-0.26377746517008
3367,-0.2639030911705711
9905,-0.2639218287034468
10850,-0.26415923942219127
15333,-0.26434333324432374
8268,-0.26439373059706256
836,-0.26470198197798295
11362,-0.2647959568283775
5916,-0.26484082503752276
12750,-0.26511473222212356
2907,-0.2652693417939273
10502,-0.2656684561209245
13431,-0.2657694057984786
8455,-0.2659344998272983
5871,-0.26599544936960395
19660,-0.2660055160522461
18088,-0.2660532062703913
17057,-0.26630013422532517
12678,-0.2667775164950978
9172,-0.2668350707400929
14623,-0.26694776470010934
13236,-0.26710160645571623
2727,-0.2671084680340507
19490,-0.2671670599417253
7973,-0.26722277727994054
12252,-0.2672306044535203
14520,-0.2672716119072654
12919,-0.26731806343252007
18806,-0.26750374273820354
19444,-0.267999745499004
1006,-0.2680180527947166
18810,-0.2680693247101524
11160,-0.2685898956927386
16420,-0.2692130478945645
619,-0.27012074860659513
5182,-0.270169816233895
10320,-0.2702560977502303
12697,-0.27030219598249955
13877,-0.27050078944726424
18797,-0.27079811746423893
17681,-0.27124717777425594
1254,-0.27138786857778374
4451,-0.271590947562998
11400,-0.2717862757769498
14878,-0.27207369804382325
10699,-0.2720963033762845
15660,-0.2722456108440052
5926,-0.27226525436748156
413,-0.272280055149035
18307,-0.2724700645966963
19368,-0.2726660425012762
10362,-0.27290282357822765
12890,-0.2729561729864641
10065,-0.2732987241311507
13346,-0.2733620123429732
13828,-0.2734923151406375
2569,-0.2737725707617673
4971,-0.2737873922694813
10967,-0.27388149283149027
15814,-0.2738840970126065
11719,-0.27410624894228847
16816,-0.27461077841845427
8275,-0.274713717807423
12888,-0.27493459257212555
16570,-0.2750719666481018
13791,-0.27517025579105725
3944,-0.27518260099671105
9859,-0.27528327378359707
10794,-0.27534940947185865
13797,-0.2754181265830994
8170,-0.275498045574535
9756,-0.2755195758559487
11721,-0.27558011575178665
15925,-0.27558893832293424
960,-0.27612302045930515
4283,-0.27639547098766676
2283,-0.27650794982910154
14951,-0.2765810397538272
15780,-0.27661243785511364
10845,-0.2766787420619618
1673,-0.2767355253750628
3762,-0.2768399720842188
18230,-0.2770334330472079
10748,-0.27706150737675755
14373,-0.27769872600382023
2039,-0.27770210030404
3355,-0.27779920968142424
14066,-0.2780315149914135
16461,-0.2780541344122453
11208,-0.2781328821724111
7511,-0.27816884517669677
13291,-0.2787908483635296
18171,-0.27896497737277637
4443,-0.2789985505017367
1733,-0.2791314179247076
3255,-0.27934773076664315
10345,-0.27937142848968505
14310,-0.27938851605762133
13812,-0.27955122102390634
7142,-0.27964540719985964
19800,-0.2797645991498774
18114,-0.28061407804489136
12756,-0.2806889333508231
14294,-0.28083517713980244
18115,-0.28085006150332364
8260,-0.28119226802479136
18958,-0.281315649097616
10604,-0.2814762288873846
3696,-0.281493956934322
9923,-0.2816239617087624
16929,-0.28171978538686576
19371,-0.281745305928317
17990,-0.2818875247781927
