sample_id,aum
20585,0.7901588033457272
16321,0.7901485904318387
15462,0.790128019989514
18855,0.7899469410786863
5784,0.7897045592792699
39009,0.7894949541717279
9728,0.7894372129049457
45337,0.7893873150231409
19169,0.7891878026430724
33251,0.789168520051925
42390,0.7890522714521064
29988,0.7890425275583737
16404,0.7889621687717125
11501,0.7889110690257588
20996,0.7888310405074573
16993,0.7887029999592265
33219,0.7883693429290272
1158,0.7881089671224845
38769,0.7879976092791948
39533,0.7879874090679356
11776,0.7877799565674829
27617,0.7874899731307733
30336,0.7873086049908498
33548,0.7872045665490822
595,0.7869434146607508
12045,0.7868154068462184
44228,0.7867873750749181
4706,0.7866338188530969
42418,0.7865383820455583
20690,0.7864486096335239
39506,0.7862119909192695
34431,0.786165970270751
43153,0.7861471449742552
18706,0.7859459724582609
43577,0.7857226582824207
21790,0.7856909564284028
39,0.785494924568739
11794,0.785476598583284
230,0.7854377214537293
678,0.7853499416445122
3576,0.7852715720407298
4378,0.785202935093739
22734,0.785180609734332
9028,0.7850591657591648
18343,0.7849893999881432
35258,0.7848663994523345
46429,0.784733416604214
3,0.784724342529891
20614,0.784560826958203
25726,0.7844174279541266
23877,0.7843687573417288
19894,0.7843316558931694
40069,0.7842285124981989
3101,0.7841879178266056
29465,0.7841390332237619
39964,0.7839613156240495
8189,0.7836591552515499
33102,0.7836551060442065
46655,0.7836368357548948
169,0.7834469451278937
37655,0.7834292874961603
15148,0.7828368788859883
7953,0.7827284648770192
6506,0.7826184317713878
39843,0.7826169260212632
35751,0.7824383465970148
10291,0.782080415819512
42226,0.7820243180775251
14183,0.7819579077548668
24775,0.7819294040320349
22377,0.7818970133046634
11351,0.7818306469526447
1151,0.7817147904243625
29145,0.7816845950533132
10040,0.7816814555496466
44347,0.7816720712380331
43176,0.7816542543348719
32947,0.7815940165128864
16277,0.7815742453590768
23829,0.7815524007453293
35496,0.78081313899306
24327,0.7807506733253354
2037,0.7805528679832083
47553,0.7804515908976071
16080,0.7802926360583696
44529,0.7802746569524046
14103,0.7801727794232916
31855,0.7801475309934772
32752,0.7800401449203491
592,0.7800190390133467
31531,0.7799112953123499
48422,0.7798830563904809
33871,0.7797999469960322
37845,0.7797376855475003
42703,0.7795886485303034
30014,0.7793754573728218
12571,0.7792879738768593
25410,0.779197135909659
48264,0.7791313489929574
48000,0.7789898641773911
28569,0.7789537623280385
36424,0.7788733488223591
20597,0.7788667737460527
5944,0.778727186507866
32271,0.7786997087666245
25399,0.7785640935428807
19986,0.7784733967702897
21146,0.7784498089649639
5278,0.7784443995991691
31130,0.7782880263250382
8817,0.7780393596555366
19629,0.7780274055043205
29167,0.7777363335499998
14423,0.7775850882295703
25763,0.7775193203668125
45628,0.7772813820448078
13571,0.7772812901950273
21431,0.7772783451393003
43047,0.7772177594606994
4284,0.7772148906207476
11803,0.7772146150714061
11276,0.7771265154979268
48702,0.7766161942091144
43795,0.7765877745190605
15785,0.7764857772920952
8454,0.7764202962156201
35292,0.7763021510155474
27530,0.7762971510652636
29930,0.7762637099281686
15453,0.7761787273844735
2447,0.7761561394226356
22914,0.7761326134204865
46973,0.7760831801617731
14734,0.7759521496100504
37808,0.7755842228404811
27227,0.7753831089520064
24087,0.7751993771459236
24561,0.7751214543326956
42506,0.7750857706929817
30707,0.7750531063705194
17760,0.7749941974389748
42841,0.774937274026089
32951,0.7749312256203323
43173,0.7748623441477291
31773,0.774723551312431
42801,0.7746258309630097
16069,0.7743923273242888
49182,0.7741056592738043
30493,0.77408182034727
29727,0.7740719264647999
33566,0.7740638988916991
21438,0.7738977455701984
43663,0.7738775483897475
14928,0.7738159406380575
48467,0.7737607916847604
18929,0.773563383055515
10672,0.7734304959656763
13862,0.7734156827457616
8393,0.7734000194268148
3949,0.7733235603473225
10993,0.7732301520519569
43848,0.7731673453674942
35844,0.7729082928329217
11473,0.7729058187516009
10756,0.7729006780952704
23790,0.7728550395027536
31960,0.7726769466869167
21653,0.7725950244997368
22724,0.7722736929283768
46245,0.7722621003135306
3760,0.7718085578230561
31336,0.7718067755464648
30271,0.7717844091477941
19982,0.7717695275291068
20796,0.7716455185999636
22261,0.7716323821271052
11349,0.7715960506533013
49587,0.7715583746550513
24088,0.7714865618064756
48989,0.771420099696175
27811,0.7712347331594248
31385,0.7712295563494573
17657,0.7711625704999829
19794,0.7711367568031686
28980,0.7710975818946714
4577,0.7709928027919082
4636,0.7709629330478731
35391,0.7707849369674432
17417,0.7707665963251082
35137,0.7707108317828569
1605,0.7706816108500372
32120,0.7705898265369603
10631,0.7704962589701668
1588,0.770482819588458
13213,0.7702582908458397
24156,0.7700540824014632
13593,0.7700301291512661
13061,0.7699001079700032
18769,0.7698937752207772
5103,0.769826672116264
13530,0.7697667201034358
19143,0.7696375377842637
22619,0.7693942824348075
9094,0.7693941339117581
29899,0.7693104274937363
45597,0.7693068277640421
30277,0.7692871797280233
10250,0.769228383165891
22174,0.7691108359665167
12036,0.7689750995792326
46597,0.7689645876649951
42901,0.7688299730175832
13666,0.7686188885423003
3310,0.7685334428412015
29608,0.7684577918443524
34774,0.7684378448079844
48290,0.7679227336508329
40483,0.7679218092902762
43257,0.767900113199578
9491,0.7678597432668092
41057,0.7676632208902328
5966,0.767520622151797
49174,0.7672971682470353
35849,0.7672957435983127
380,0.7672446975942517
35663,0.7671452721611398
49977,0.7670380365653117
46936,0.7669883243373183
14705,0.7668397499889624
9023,0.7667663097381592
46140,0.7667633216889178
46807,0.766678087046889
28803,0.7666543350845086
14919,0.7665167089368476
43119,0.7660328638358195
4853,0.7659060534883718
35281,0.7658893866617171
10383,0.7658774481445062
48929,0.7657755750124572
21992,0.7656357425158141
4182,0.7656324095413333
906,0.7654148187549388
32679,0.7652730590007344
45576,0.7651166280762094
32776,0.7647920075010081
27172,0.7647238393298915
37528,0.7647183351829404
23919,0.7645407905344104
32949,0.7644017114013922
28561,0.7642342125783201
14767,0.7641275671661877
20726,0.7640751658893022
12542,0.7639700286701078
18377,0.7639520412585774
43168,0.7638830591420658
1451,0.7638409782628544
24242,0.7637821514098371
24975,0.7636575347087422
12592,0.7635756828745858
7350,0.7635678111529741
2573,0.7635371548230531
43131,0.7633525699865623
2188,0.7633182250085424
42362,0.7633178234100342
39513,0.7632668741413804
242,0.7632040972592401
28720,0.763066002579986
4097,0.7629540347662128
1042,0.7628125743787797
33614,0.762792055724097
11610,0.7627791381273114
12600,0.7626250161499274
5613,0.7625535081644528
18824,0.7624470601316358
44994,0.7622626687659592
4992,0.7620344582151194
49459,0.7619060766501505
5405,0.7618323720869471
49585,0.7618001113172437
17515,0.7617546613099145
1869,0.7617250768864741
31760,0.7616096910883169
5208,0.7614968995578953
48615,0.76143886222214
45351,0.7612979021228727
6610,0.7612141097178224
47362,0.7611241653317311
42606,0.7609402859797243
29855,0.7609131531637223
3495,0.7608402312779036
26213,0.7608121027711963
9724,0.7607454149449457
45795,0.7607409543678408
6817,0.7604673338718102
30342,0.7604368143394346
14266,0.760425799205655
16165,0.760162106302918
16211,0.7599667271629709
16532,0.7599191343198057
47691,0.759833718909592
27168,0.7597263338135891
39997,0.7596833784072126
32445,0.7593368741332508
24930,0.7593029542047469
38063,0.7588322641419583
11444,0.7586976309291652
32637,0.7586875396673797
48380,0.758659827904623
15721,0.7584716550639419
5658,0.758423632285634
18732,0.7583832115423484
7267,0.758277241323815
3217,0.7581729283098315
14210,0.7580387260093063
11277,0.758035026612829
35645,0.7579701533083056
25100,0.7577360555773875
49792,0.7575834246932484
35826,0.7575545701824251
33118,0.7574736173035669
26082,0.7572840217684136
11582,0.7572072802997026
38035,0.7571243888042012
9854,0.7569700303624888
41380,0.7568828629665687
19405,0.756632357347207
47266,0.7561661415412778
29181,0.7561071896162189
14447,0.7560197036774432
18404,0.7558344201963456
37372,0.7557266598842183
28599,0.7556054474877529
49718,0.7555760047474845
11199,0.7553046208913209
46667,0.7551711445949116
16526,0.7551665198607523
13007,0.7551546741704471
5859,0.7551203506891845
30552,0.7550552223549515
44215,0.755046371553765
34192,0.7549300780061816
46451,0.7549159878590068
15358,0.7547947090180194
30818,0.7546074546751429
45775,0.7546030566340587
14105,0.754584514703907
29880,0.7543608985963415
14569,0.7543436542886203
40672,0.7541583414937629
6530,0.75412112376729
14382,0.7540562406915133
30543,0.753969602897519
33582,0.753967821598053
39760,0.7539007077451612
15175,0.7537856913003765
19945,0.7537709025085949
23308,0.7537268107054663
27630,0.7537149699007879
24989,0.7536961954148089
33809,0.7536762679209474
34965,0.7535776740214863
26850,0.753539282767499
32333,0.7535371389545378
25163,0.753510377446159
20649,0.753141571263798
34393,0.753129638609339
27861,0.7531186322696873
42317,0.7529996535817131
14799,0.7528485294248237
10360,0.7528172770484549
9290,0.752806806173481
10819,0.7527865151889989
39720,0.7526132356925089
29689,0.7524488778387914
15302,0.7523773224627386
35317,0.7523730192028109
44111,0.7523560367646764
40784,0.7523001999151512
40395,0.7522599990250635
5366,0.7521209892679434
14637,0.7519372428049806
8142,0.7518276230233615
32503,0.75177692194454
46731,0.7517207645979084
14292,0.7516682108894723
49224,0.7516121903403861
36992,0.7515779499147759
44134,0.7515182377862148
14995,0.7514547715421582
21049,0.7514096869797003
3626,0.7514033219853385
39980,0.751321620628482
33347,0.7512738939191475
42959,0.7512467474233909
48645,0.7511107804345303
18411,0.7510979058312588
21209,0.7509372566567093
32398,0.7509156787981752
8590,0.7508818204285669
29147,0.7508242315933352
15276,0.750624734847272
29846,0.7504217233814177
49489,0.7504031736342633
48641,0.7503523513919017
14170,0.7502938303791109
12394,0.7499333991379035
40956,0.749923792041716
42020,0.7498702470396386
46811,0.7497490097264774
12631,0.7496660029301878
34126,0.7495819975118168
47971,0.7493560822283636
44650,0.7493373956836638
49284,0.7492626182368545
11186,0.7490050714524066
35894,0.7489804772079968
33015,0.7488997920614774
45266,0.7487489981729476
18937,0.7485912911227492
14153,0.7483823973624433
35379,0.7481055533299681
4614,0.7480711233420451
14687,0.7478888503840713
19342,0.7476493530586118
1251,0.7475335757996215
34924,0.7475232003165073
22917,0.7474782193293337
8172,0.7469707746974757
47684,0.7468893381415821
26697,0.7468485802900596
14626,0.7467744995336063
32516,0.7466857472404105
9613,0.7465240759927718
38702,0.7464722121348146
143,0.7463812063463399
6142,0.7462947270909294
2778,0.7462466017144626
44004,0.746212830309008
37517,0.746003755780517
23768,0.7459423248885108
35823,0.7458331565387913
32528,0.7457661061990456
693,0.7457491403720418
47407,0.7457424851714588
16772,0.745707926202993
38505,0.7453010238584925
41740,0.7452921417892956
31981,0.7451182076188384
24072,0.7449898739330104
45545,0.7448648038457651
17742,0.7447376114423158
9066,0.7443851740633856
40793,0.7441110005144214
3500,0.7441006107408492
30772,0.7440842956793113
8544,0.7440801643934406
41983,0.7440245112434762
18634,0.7440034004508472
28892,0.7439661133484762
12696,0.7438408937610563
13102,0.7437933292545256
12013,0.7436852806904277
39745,0.7436143726599022
14741,0.7436088909868335
5214,0.7436078552339898
32264,0.743463258274266
31585,0.7434253379946849
14732,0.7434016045976858
2974,0.7431296119924451
46928,0.7430212771306273
49928,0.7429002386624696
49903,0.7427865559937524
6625,0.7427643615691388
38132,0.7426570204437756
17980,0.742469521819568
46304,0.7424397136344284
10366,0.7423106471046073
6835,0.742297993331659
35986,0.7422360689913641
16774,0.7420915839124899
41498,0.742071837675376
34162,0.7419966009796642
17874,0.7419781166999067
40467,0.7417186791779565
49129,0.741636866428813
21834,0.7415791329790334
12355,0.7414916704912655
7909,0.7413523548939189
17903,0.7413383038317571
19325,0.7413066273829976
26717,0.7410569103037725
34691,0.7409040927886963
19495,0.7408258133247251
1224,0.7407562092679446
29526,0.7405825325700103
37781,0.7404081469676533
33796,0.7403244346868797
32898,0.7399019843242207
12646,0.7398281605517278
35750,0.739796585724002
47883,0.7396589771645968
14596,0.7396401030118348
1480,0.7388755864784365
41851,0.738712556049472
36079,0.7384724167526745
41093,0.7383852219972454
234,0.7381425519458583
32349,0.7380830420822394
5490,0.7379171985094665
45988,0.7379127447722388
8426,0.7376201934501773
34694,0.7376045965757526
13710,0.7375635871144591
947,0.7374980948010429
20463,0.7374890827741779
40015,0.7373527005070546
47131,0.7373420957659111
20028,0.7371155512137492
33500,0.7370123843677708
3376,0.7369707864327509
15933,0.7368525012594754
12655,0.7367630464131715
23857,0.7367185373775295
4282,0.7365704296065159
45164,0.736402193053824
12167,0.7363359830418571
5829,0.7363187592537677
34186,0.7360448954535312
35855,0.736031825425195
10980,0.735990436350713
38600,0.7359437668909792
39368,0.735926839171863
16808,0.7359153442695493
40333,0.7359002633172957
22971,0.735668981661562
46397,0.7355679723082996
19170,0.7355470696433646
26720,0.7355167064510408
46563,0.7353060147801384
6109,0.7352741546318179
37377,0.7350286030378498
8293,0.7350285678613381
4457,0.7349978079561328
19767,0.7347240721593138
47655,0.7346866189456377
41210,0.7346139701663471
9998,0.7343719982710041
30461,0.7343560359517082
14361,0.7343182641951764
26124,0.7342746765887151
42762,0.7341908118763908
31754,0.7341868857868382
7388,0.7340800254071345
27849,0.7339569173875402
38067,0.7339521959179738
11154,0.7338897849692673
16245,0.7338108430143262
38693,0.7337513780984722
45817,0.7335655181134333
26645,0.733558744680686
38113,0.7334282085543773
26295,0.7332087481608156
7572,0.7331918184874487
36888,0.7331178061297683
30791,0.7330879227059787
28739,0.7327450596895374
20059,0.7326022699231007
21261,0.732540349491307
30643,0.7324864082649106
18412,0.7324832677841187
42069,0.7324681560524174
30178,0.7324430082665115
43787,0.7324270733067246
40919,0.7321860790252686
22333,0.7319336719200259
12967,0.7318404209418375
28556,0.7318071713213061
40776,0.7317974430615785
28747,0.731791047287769
21823,0.7317220617513187
11247,0.7315736774538384
45526,0.7314269620864118
35883,0.7313995087733034
28150,0.7313715844857888
17161,0.7312442826443031
1926,0.7310250714176991
39589,0.7309812654237278
40764,0.7309673340594183
25639,0.7308356537193549
37325,0.730804765810732
25404,0.7307679233003835
14022,0.730749454654631
20851,0.7305800289404197
22585,0.7305335412259961
27046,0.7305258961974598
28380,0.7304108650957952
36255,0.7301725285952209
15331,0.7300446522040446
32208,0.729971932583168
25518,0.7298079357772577
14016,0.7296844168764646
10380,0.7296693794062881
13338,0.7295945687372176
2767,0.7295139813032306
26152,0.7294728755950928
17689,0.7294657464887275
29793,0.7294134184962413
32322,0.7293917741931852
16243,0.7293370854659159
34923,0.7292810971619653
27619,0.7290906417565267
29261,0.7290254587032756
34539,0.7290122626257725
24835,0.7289045599640392
34507,0.7284508376825051
5937,0.7284213089552082
32491,0.7283433558510952
29881,0.7283366996733869
34778,0.7282963287634928
34564,0.7282427725244741
22603,0.7279672446798106
29383,0.7279666857641252
25835,0.7278010444562943
42790,0.7277801154089756
29913,0.727757104107591
2609,0.7277339306034025
36196,0.7275997888846476
33328,0.7275171162652188
26279,0.7274707927078498
29747,0.7274213511435712
729,0.7272386619302093
11614,0.7268483990528545
7472,0.7268326917632681
127,0.7264626955644029
22046,0.7262503846746976
37603,0.7262433474181128
12650,0.7261949210870461
31391,0.7261672430351133
181,0.7259852720088646
1766,0.7259608770980209
40094,0.7259523741534499
28517,0.7258591808256556
47004,0.7256312858862956
28701,0.725563789977402
47919,0.7251285793351345
